#-x-y-epxx-epxy-epyy-eptr-epdet-epuni
0.007500 0.622500 0.991850 -0.022963 0.855983 -0.004144 -0.012611 0.135866
0.007500 0.627500 0.995220 -0.018169 0.853873 -0.003514 -0.011629 0.141347
0.007500 0.632500 0.995026 -0.013214 0.856233 -0.002432 -0.009292 0.138793
0.007500 0.637500 0.990912 -0.008971 0.862826 -0.001192 -0.006186 0.128086
0.007500 0.642500 0.982664 -0.006426 0.872338 -0.000560 -0.003917 0.110325
0.007500 0.647500 0.971245 -0.006550 0.883263 -0.000807 -0.003269 0.087981
0.007500 0.652500 0.958747 -0.009991 0.894211 -0.001582 -0.003867 0.064536
0.007500 0.657500 0.947348 -0.016912 0.903554 -0.002610 -0.005397 0.043794
0.007500 0.662500 0.939532 -0.026809 0.910323 -0.003134 -0.006532 0.029209
0.007500 0.667500 0.936298 -0.038481 0.913168 -0.003328 -0.007573 0.023130
0.007500 0.672500 0.937913 -0.050259 0.911463 -0.003373 -0.008743 0.026450
0.007500 0.677500 0.943901 -0.060325 0.905513 -0.003354 -0.010015 0.038388
0.007500 0.682500 0.953057 -0.067159 0.896540 -0.003262 -0.011147 0.056518
0.007500 0.687500 0.962973 -0.069882 0.885758 -0.003695 -0.013012 0.077215
0.007500 0.692500 0.971926 -0.068532 0.875451 -0.004372 -0.014913 0.096475
0.007500 0.697500 0.978693 -0.064011 0.867972 -0.004728 -0.015709 0.110721
0.007500 0.702500 0.981794 -0.057742 0.864196 -0.005066 -0.015962 0.117598
0.007500 0.707500 0.981168 -0.051287 0.864970 -0.004992 -0.015040 0.116197
0.007500 0.712500 0.976776 -0.045825 0.869750 -0.004798 -0.013639 0.107026
0.007500 0.717500 0.968956 -0.041918 0.877232 -0.004967 -0.012848 0.091723
0.007500 0.722500 0.959172 -0.039466 0.886491 -0.005229 -0.012350 0.072681
0.007500 0.727500 0.948639 -0.037803 0.896047 -0.005718 -0.012494 0.052593
0.007500 0.732500 0.938760 -0.036060 0.904845 -0.006258 -0.012958 0.033915
0.007500 0.737500 0.930868 -0.033558 0.912239 -0.006508 -0.013043 0.018629
0.007500 0.742500 0.925359 -0.030064 0.917674 -0.006544 -0.012816 0.007685
0.007500 0.747500 0.921951 -0.025855 0.920713 -0.006729 -0.012907 0.001238
0.007500 0.752500 0.920278 -0.021640 0.921641 -0.007102 -0.013393 -0.001363
0.007500 0.757500 0.919522 -0.018252 0.920804 -0.007898 -0.014724 -0.001282
0.007500 0.762500 0.918802 -0.016284 0.918828 -0.009246 -0.017134 -0.000026
0.007500 0.767500 0.918007 -0.015915 0.917230 -0.010443 -0.019321 0.000777
0.007500 0.772500 0.916825 -0.016766 0.917133 -0.011082 -0.020521 -0.000308
0.007500 0.777500 0.915020 -0.018075 0.919496 -0.010803 -0.020060 -0.004475
0.007500 0.782500 0.912257 -0.018940 0.924691 -0.009587 -0.017894 -0.012434
0.007500 0.787500 0.908528 -0.018557 0.933001 -0.007296 -0.013777 -0.024473
0.007500 0.792500 0.903014 -0.016456 0.943253 -0.004927 -0.009590 -0.040239
0.007500 0.797500 0.895969 -0.012457 0.954844 -0.002654 -0.005735 -0.058876
0.007500 0.802500 0.887278 -0.006691 0.966346 -0.001249 -0.003718 -0.079068
0.007500 0.807500 0.877305 0.000505 0.976454 -0.001182 -0.004443 -0.099148
0.007500 0.812500 0.867363 0.008667 0.984869 -0.001945 -0.006926 -0.117506
0.007500 0.817500 0.858984 0.017266 0.991632 -0.002753 -0.009593 -0.132649
0.007500 0.822500 0.852859 0.025707 0.996338 -0.003462 -0.012015 -0.143479
0.007500 0.827500 0.849707 0.033501 0.999215 -0.003600 -0.013173 -0.149508
0.007500 0.832500 0.849380 0.040225 1.000316 -0.003213 -0.013061 -0.150936
0.007500 0.837500 0.851637 0.045626 1.000268 -0.002109 -0.011307 -0.148631
0.007500 0.842500 0.855400 0.049563 0.999240 -0.000741 -0.008797 -0.143839
0.007500 0.847500 0.859716 0.052086 0.997766 0.000680 -0.006009 -0.138050
0.007500 0.852500 0.863349 0.053376 0.995998 0.001613 -0.004045 -0.132649
0.007500 0.857500 0.865688 0.053714 0.994498 0.002032 -0.003051 -0.128810
0.007500 0.862500 0.866271 0.053404 0.993519 0.001834 -0.003286 -0.127248
0.007500 0.867500 0.864689 0.052684 0.992848 0.000708 -0.005361 -0.128159
0.007500 0.872500 0.861558 0.051698 0.992867 -0.000848 -0.008351 -0.131309
0.007500 0.877500 0.857387 0.050443 0.993559 -0.002588 -0.011770 -0.136172
0.007500 0.882500 0.852729 0.048842 0.994738 -0.004328 -0.015234 -0.142009
0.007500 0.887500 0.848539 0.046836 0.996895 -0.005344 -0.017380 -0.148356
0.007500 0.892500 0.845465 0.044489 1.000363 -0.005147 -0.017298 -0.154898
0.007500 0.897500 0.843432 0.041979 1.005025 -0.003833 -0.015183 -0.161592
0.007500 0.902500 0.841949 0.039609 1.010440 -0.001866 -0.011920 -0.168490
0.007500 0.907500 0.840160 0.037629 1.016005 0.000021 -0.008900 -0.175845
0.007500 0.912500 0.837209 0.036210 1.021044 0.001066 -0.007574 -0.183835
0.007500 0.917500 0.832882 0.035317 1.025528 0.001144 -0.008194 -0.192646
0.007500 0.922500 0.827419 0.034756 1.029666 0.000482 -0.010333 -0.202247
0.007500 0.927500 0.821747 0.034183 1.034208 -0.000083 -0.012402 -0.212461
0.007500 0.932500 0.816417 0.033164 1.039012 -0.000346 -0.013923 -0.222595
0.007500 0.937500 0.812152 0.031284 1.043916 -0.000027 -0.014251 -0.231764
0.007500 0.942500 0.809144 0.028169 1.048093 0.000558 -0.013826 -0.238948
0.007500 0.947500 0.807434 0.023636 1.050788 0.001050 -0.013207 -0.243354
0.007500 0.952500 0.806896 0.017666 1.051674 0.001224 -0.012811 -0.244777
0.007500 0.957500 0.807544 0.010461 1.051316 0.001369 -0.012216 -0.243772
0.007500 0.962500 0.808971 0.002400 1.050297 0.001573 -0.011437 -0.241325
0.007500 0.967500 0.810810 -0.006008 1.049338 0.002013 -0.010312 -0.238528
0.007500 0.972500 0.812595 -0.014284 1.048806 0.002640 -0.009040 -0.236210
0.007500 0.977500 0.813699 -0.021993 1.048322 0.002949 -0.008556 -0.234623
0.007500 0.982500 0.814196 -0.028874 1.047922 0.002998 -0.008710 -0.233726
0.007500 0.987500 0.814374 -0.034816 1.047632 0.002942 -0.009138 -0.233258
0.007500 0.992500 0.814425 -0.039766 1.047258 0.002780 -0.009759 -0.232834
0.007500 0.997500 0.814446 -0.043670 1.046623 0.002474 -0.010579 -0.232177

0.012500 0.002500 0.818815 -0.042313 1.043214 0.002953 -0.008682 -0.224399
0.012500 0.007500 0.818615 -0.043961 1.041740 0.002117 -0.010239 -0.223124
0.012500 0.012500 0.817950 -0.044409 1.040200 0.001014 -0.012231 -0.222249
0.012500 0.017500 0.817072 -0.043408 1.039202 0.000076 -0.013871 -0.222130
0.012500 0.022500 0.816294 -0.040768 1.039165 -0.000331 -0.014488 -0.222871
0.012500 0.027500 0.815828 -0.036457 1.040057 -0.000118 -0.013912 -0.224229
0.012500 0.032500 0.815894 -0.030671 1.041670 0.000721 -0.012139 -0.225776
0.012500 0.037500 0.816269 -0.023845 1.043188 0.001667 -0.010138 -0.226919
0.012500 0.042500 0.816853 -0.016576 1.044189 0.002460 -0.008416 -0.227335
0.012500 0.047500 0.817434 -0.009507 1.044224 0.002768 -0.007597 -0.226790
0.012500 0.052500 0.818136 -0.003240 1.043466 0.002740 -0.007404 -0.225331
0.012500 0.057500 0.818800 0.001802 1.041726 0.002202 -0.008129 -0.222926
0.012500 0.062500 0.819660 0.005478 1.039279 0.001408 -0.009265 -0.219619
0.012500 0.067500 0.821001 0.007954 1.036475 0.000677 -0.010207 -0.215475
0.012500 0.072500 0.822817 0.009698 1.033280 -0.000012 -0.010984 -0.210463
0.012500 0.077500 0.825454 0.011464 1.030118 -0.000275 -0.010906 -0.204664
0.012500 0.082500 0.828842 0.014047 1.026936 -0.000172 -0.010120 -0.198095
0.012500 0.087500 0.832976 0.018100 1.023799 0.000327 -0.008618 -0.190823
0.012500 0.092500 0.837612 0.023809 1.020594 0.001042 -0.006796 -0.182982
0.012500 0.097500 0.842373 0.030823 1.017027 0.001639 -0.005324 -0.174653
0.012500 0.102500 0.846662 0.038286 1.012655 0.001597 -0.005180 -0.165993
0.012500 0.107500 0.850320 0.045075 1.007608 0.000903 -0.006333 -0.157288
0.012500 0.112500 0.853168 0.050113 1.002045 -0.000454 -0.008689 -0.148877
0.012500 0.117500 0.855295 0.052593 0.996444 -0.002191 -0.011602 -0.141149
0.012500 0.122500 0.857009 0.052124 0.991415 -0.003849 -0.014156 -0.134406
0.012500 0.127500 0.858731 0.048706 0.987460 -0.004966 -0.015501 -0.128729
0.012500 0.132500 0.860404 0.042727 0.984460 -0.005629 -0.015882 -0.124056
0.012500 0.137500 0.861932 0.034795 0.982321 -0.005934 -0.015607 -0.120389
0.012500 0.142500 0.863439 0.025582 0.981516 -0.005583 -0.014266 -0.118078
0.012500 0.147500 0.864253 0.015740 0.981783 -0.005043 -0.012829 -0.117530
0.012500 0.152500 0.864250 0.005780 0.983577 -0.004148 -0.011068 -0.119327
0.012500 0.157500 0.863203 -0.004012 0.987010 -0.002955 -0.009117 -0.123807
0.012500 0.162500 0.860287 -0.013437 0.990992 -0.002421 -0.008733 -0.130704
0.012500 0.167500 0.856224 -0.022308 0.995799 -0.002050 -0.008961 -0.139574
0.012500 0.172500 0.851078 -0.030327 1.000470 -0.002287 -0.010532 -0.149391
0.012500 0.177500 0.846104 -0.037022 1.005214 -0.002402 -0.011946 -0.159110
0.012500 0.182500 0.841647 -0.041805 1.009175 -0.002650 -0.013469 -0.167528
0.012500 0.187500 0.838797 -0.044072 1.012590 -0.002367 -0.013675 -0.173793
0.012500 0.192500 0.837516 -0.043368 1.014836 -0.001885 -0.013030 -0.177320
0.012500 0.197500 0.837922 -0.039497 1.016101 -0.001050 -0.011237 -0.178179
0.012500 0.202500 0.839688 -0.032630 1.016761 0.000163 -0.008393 -0.177073
0.012500 0.207500 0.841960 -0.023305 1.017093 0.001465 -0.005282 -0.175133
0.012500 0.212500 0.843659 -0.012416 1.017280 0.002409 -0.003007 -0.173621
0.012500 0.217500 0.844147 -0.001013 1.017688 0.002856 -0.002013 -0.173541
0.012500 0.222500 0.842948 0.009833 1.018246 0.002536 -0.002859 -0.175298
0.012500 0.227500 0.840096 0.019184 1.018787 0.001381 -0.005579 -0.178691
0.012500 0.232500 0.836550 0.026439 1.019779 0.000104 -0.008693 -0.183229
0.012500 0.237500 0.832991 0.031293 1.021191 -0.000970 -0.011426 -0.188200
0.012500 0.242500 0.829974 0.033806 1.022865 -0.001642 -0.013282 -0.192891
0.012500 0.247500 0.827693 0.034358 1.024327 -0.002051 -0.014443 -0.196634
0.012500 0.252500 0.826108 0.033611 1.024932 -0.002541 -0.015516 -0.198823
0.012500 0.257500 0.825405 0.032323 1.024476 -0.003121 -0.016528 -0.199071
0.012500 0.262500 0.826051 0.031220 1.023237 -0.003417 -0.016820 -0.197186
0.012500 0.267500 0.828055 0.030828 1.021247 -0.003410 -0.016392 -0.193193
0.012500 0.272500 0.831460 0.031394 1.018952 -0.002855 -0.014858 -0.187492
0.012500 0.277500 0.836018 0.032844 1.016907 -0.001598 -0.012016 -0.180890
0.012500 0.282500 0.840497 0.034795 1.014789 -0.000418 -0.009374 -0.174292
0.012500 0.287500 0.843908 0.036686 1.012529 0.000157 -0.007956 -0.168621
0.012500 0.292500 0.846130 0.037910 1.010516 0.000262 -0.007500 -0.164386
0.012500 0.297500 0.846915 0.037979 1.008169 -0.000519 -0.008699 -0.161254
0.012500 0.302500 0.846866 0.036725 1.005030 -0.002113 -0.011313 -0.158164
0.012500 0.307500 0.847701 0.034471 1.001459 -0.003481 -0.013341 -0.153758
0.012500 0.312500 0.850495 0.031879 0.997113 -0.004257 -0.014067 -0.146617
0.012500 0.317500 0.855950 0.029829 0.991757 -0.004207 -0.013085 -0.135807
0.012500 0.322500 0.864276 0.029057 0.985303 -0.003272 -0.010362 -0.121027
0.012500 0.327500 0.874610 0.029901 0.977285 -0.002113 -0.007241 -0.102676
0.012500 0.332500 0.886028 0.032110 0.967779 -0.001157 -0.004642 -0.081751
0.012500 0.337500 0.897646 0.035003 0.957182 -0.000647 -0.003105 -0.059536
0.012500 0.342500 0.908875 0.037673 0.946234 -0.000507 -0.002502 -0.037359
0.012500 0.347500 0.919601 0.039303 0.935728 -0.000397 -0.002139 -0.016128
0.012500 0.352500 0.929810 0.039331 0.926101 -0.000105 -0.001539 0.003709
0.012500 0.357500 0.939055 0.037536 0.916871 -0.000098 -0.001507 0.022184
0.012500 0.362500 0.947259 0.034040 0.907829 -0.000517 -0.002300 0.039431
0.012500 0.367500 0.954328 0.029206 0.898759 -0.001517 -0.004232 0.055570
0.012500 0.372500 0.960462 0.023524 0.890034 -0.002813 -0.006800 0.070427
0.012500 0.377500 0.965830 0.017534 0.882113 -0.004089 -0.009427 0.083718
0.012500 0.382500 0.971028 0.011760 0.875932 -0.004581 -0.010674 0.095097
0.012500 0.387500 0.976196 0.006676 0.871764 -0.004081 -0.010123 0.104431
0.012500 0.392500 0.980963 0.002680 0.869133 -0.003013 -0.008510 0.111829
0.012500 0.397500 0.985343 0.000079 0.867780 -0.001499 -0.006029 0.117563
0.012500 0.402500 0.988660 -0.000979 0.866806 -0.000328 -0.004115 0.121854
0.012500 0.407500 0.991053 -0.000501 0.866115 0.000523 -0.002725 0.124939
0.012500 0.412500 0.992401 0.001311 0.865459 0.000869 -0.002210 0.126942
0.012500 0.417500 0.993046 0.004160 0.865047 0.000985 -0.002077 0.127999
0.012500 0.422500 0.993112 0.007669 0.864807 0.000899 -0.002299 0.128305
0.012500 0.427500 0.993033 0.011477 0.864841 0.000876 -0.002406 0.128191
0.012500 0.432500 0.992094 0.015246 0.864042 0.000007 -0.004112 0.128052
0.012500 0.437500 0.990953 0.018761 0.862424 -0.001372 -0.006820 0.128529
0.012500 0.442500 0.990152 0.021832 0.859851 -0.003060 -0.010184 0.130300
0.012500 0.447500 0.990549 0.024310 0.856610 -0.004481 -0.013167 0.133938
0.012500 0.452500 0.993086 0.026064 0.853164 -0.004936 -0.014504 0.139922
0.012500 0.457500 0.998132 0.026993 0.849918 -0.004036 -0.013488 0.148214
0.012500 0.462500 1.004971 0.027124 0.846706 -0.002222 -0.010911 0.158265
0.012500 0.467500 1.012605 0.026704 0.843757 0.000120 -0.007411 0.168848
0.012500 0.472500 1.019888 0.026217 0.841547 0.002657 -0.003494 0.178341
0.012500 0.477500 1.025461 0.026313 0.840518 0.004929 0.000136 0.184942
0.012500 0.482500 1.028338 0.027600 0.841085 0.006651 0.003068 0.187253
0.012500 0.487500 1.027945 0.030442 0.843198 0.007510 0.004744 0.184747
0.012500 0.492500 1.024280 0.034831 0.846195 0.007177 0.004437 0.178085
0.012500 0.497500 1.018215 0.040402 0.849163 0.005628 0.001908 0.169053
0.012500 0.502500 1.011512 0.046459 0.851338 0.003364 -0.002110 0.160174
0.012500 0.507500 1.005817 0.052141 0.851942 0.000818 -0.006911 0.153874
0.012500 0.512500 1.002880 0.056569 0.850996 -0.001123 -0.010844 0.151884
0.012500 0.517500 1.003123 0.058955 0.848408 -0.002295 -0.013508 0.154715
0.012500 0.522500 1.006356 0.058811 0.844739 -0.002513 -0.014441 0.161617
0.012500 0.527500 1.011425 0.056046 0.840461 -0.002118 -0.014169 0.170964
0.012500 0.532500 1.017617 0.051068 0.836866 -0.000820 -0.012090 0.180751
0.012500 0.537500 1.023532 0.044711 0.834849 0.001130 -0.008595 0.188683
0.012500 0.542500 1.028159 0.038004 0.835402 0.003720 -0.003608 0.192757
0.012500 0.547500 1.029735 0.031720 0.838624 0.006118 0.001464 0.191111
0.012500 0.552500 1.027246 0.026108 0.844778 0.007951 0.006023 0.182467
0.012500 0.557500 1.019730 0.020756 0.853399 0.008504 0.008716 0.166331
0.012500 0.562500 1.007165 0.014906 0.863819 0.007431 0.008695 0.143346
0.012500 0.567500 0.990627 0.007955 0.874981 0.004743 0.005626 0.115647
0.012500 0.572500 0.972613 -0.000167 0.885934 0.001213 0.000581 0.086679
0.012500 0.577500 0.956002 -0.008844 0.895487 -0.002317 -0.005082 0.060515
0.012500 0.582500 0.943515 -0.017029 0.902631 -0.004988 -0.009735 0.040884
0.012500 0.587500 0.937339 -0.023632 0.906968 -0.005907 -0.011512 0.030371
0.012500 0.592500 0.937334 -0.027957 0.907575 -0.005607 -0.011172 0.029759
0.012500 0.597500 0.942395 -0.029943 0.904406 -0.004660 -0.009679 0.037989
0.012500 0.602500 0.950499 -0.030047 0.897961 -0.003831 -0.008482 0.052538
0.012500 0.607500 0.959522 -0.028952 0.889404 -0.003598 -0.008525 0.070118
0.012500 0.612500 0.968375 -0.027154 0.880746 -0.003500 -0.008935 0.087630
0.012500 0.617500 0.975672 -0.024829 0.873256 -0.003597 -0.009695 0.102416
0.012500 0.622500 0.981272 -0.021985 0.868773 -0.003038 -0.009070 0.112499
0.012500 0.627500 0.984291 -0.018603 0.867683 -0.002074 -0.007384 0.116608
0.012500 0.632500 0.984291 -0.015034 0.870295 -0.000768 -0.004693 0.113995
0.012500 0.637500 0.980933 -0.011922 0.876146 0.000479 -0.001792 0.104787
0.012500 0.642500 0.974293 -0.010161 0.884279 0.001225 0.000353 0.090014
0.012500 0.647500 0.965020 -0.010619 0.893276 0.001087 0.000826 0.071744
0.012500 0.652500 0.954887 -0.013959 0.902007 0.000386 0.000030 0.052880
0.012500 0.657500 0.945690 -0.020371 0.909117 -0.000657 -0.001762 0.036573
0.012500 0.662500 0.939117 -0.029368 0.913339 -0.001833 -0.004220 0.025778
0.012500 0.667500 0.936621 -0.039908 0.914034 -0.002734 -0.006580 0.022587
0.012500 0.672500 0.938852 -0.050495 0.910923 -0.003173 -0.008418 0.027929
0.012500 0.677500 0.945218 -0.059544 0.904003 -0.003451 -0.010157 0.041215
0.012500 0.682500 0.954649 -0.065773 0.894222 -0.003626 -0.011749 0.060427
0.012500 0.687500 0.965245 -0.068552 0.882875 -0.004001 -0.013599 0.082369
0.012500 0.692500 0.975361 -0.068024 0.872082 -0.004339 -0.015123 0.103280
0.012500 0.697500 0.983343 -0.064985 0.863663 -0.004558 -0.016036 0.119680
0.012500 0.702500 0.988250 -0.060609 0.859160 -0.004356 -0.015699 0.129090
0.012500 0.707500 0.989081 -0.056053 0.858738 -0.004152 -0.014871 0.130343
0.012500 0.712500 0.986083 -0.052153 0.862314 -0.003863 -0.013498 0.123769
0.012500 0.717500 0.979594 -0.049237 0.868779 -0.003874 -0.012464 0.110816
0.012500 0.722500 0.970661 -0.047047 0.876870 -0.004295 -0.012160 0.093791
0.012500 0.727500 0.961195 -0.044944 0.885941 -0.004493 -0.011548 0.075254
0.012500 0.732500 0.952110 -0.042186 0.894513 -0.004749 -0.011195 0.057598
0.012500 0.737500 0.944379 -0.038266 0.901844 -0.004950 -0.010873 0.042535
0.012500 0.742500 0.938581 -0.033154 0.907644 -0.004948 -0.010292 0.030937
0.012500 0.747500 0.934474 -0.027378 0.911568 -0.005040 -0.010004 0.022906
0.012500 0.752500 0.931474 -0.021838 0.913620 -0.005514 -0.010554 0.017855
0.012500 0.757500 0.928998 -0.017549 0.914090 -0.006517 -0.012211 0.014908
0.012500 0.762500 0.926556 -0.015253 0.913613 -0.007976 -0.014810 0.012944
0.012500 0.767500 0.923883 -0.015113 0.913206 -0.009516 -0.017623 0.010677
0.012500 0.772500 0.921106 -0.016662 0.914170 -0.010423 -0.019321 0.006935
0.012500 0.777500 0.918174 -0.018916 0.917689 -0.010130 -0.018850 0.000485
0.012500 0.782500 0.914848 -0.020735 0.924503 -0.008386 -0.015741 -0.009655
0.012500 0.787500 0.910604 -0.021104 0.934761 -0.005379 -0.010339 -0.024157
0.012500 0.792500 0.904395 -0.019398 0.947304 -0.002211 -0.004729 -0.042910
0.012500 0.797500 0.895624 -0.015420 0.960839 0.000171 -0.000778 -0.065215
0.012500 0.802500 0.884576 -0.009362 0.974091 0.001273 0.000480 -0.089515
0.012500 0.807500 0.871882 -0.001707 0.985737 0.000749 -0.001647 -0.113855
0.012500 0.812500 0.859360 0.006918 0.995420 -0.000671 -0.005714 -0.136061
0.012500 0.817500 0.848910 0.015819 1.003106 -0.002053 -0.009795 -0.154196
0.012500 0.822500 0.841737 0.024384 1.008537 -0.002924 -0.012762 -0.166800
0.012500 0.827500 0.838641 0.032100 1.011832 -0.002824 -0.013557 -0.173191
0.012500 0.832500 0.839199 0.038637 1.012910 -0.002006 -0.012550 -0.173711
0.012500 0.837500 0.842524 0.043837 1.012023 -0.000788 -0.010359 -0.169499
0.012500 0.842500 0.847568 0.047719 1.009903 0.000675 -0.007406 -0.162335
0.012500 0.847500 0.853021 0.050409 1.007099 0.001999 -0.004555 -0.154078
0.012500 0.852500 0.857678 0.052104 1.004129 0.002842 -0.002586 -0.146451
0.012500 0.857500 0.860782 0.053065 1.001485 0.003073 -0.001846 -0.140703
0.012500 0.862500 0.861783 0.053474 0.999297 0.002479 -0.002773 -0.137514
0.012500 0.867500 0.860625 0.053479 0.997611 0.001057 -0.005381 -0.136986
0.012500 0.872500 0.857773 0.053064 0.996454 -0.000948 -0.009176 -0.138681
0.012500 0.877500 0.854137 0.052157 0.996135 -0.002925 -0.012975 -0.141998
0.012500 0.882500 0.850586 0.050662 0.996830 -0.004353 -0.015767 -0.146244
0.012500 0.887500 0.847956 0.048572 0.998964 -0.004601 -0.016372 -0.151008
0.012500 0.892500 0.846340 0.045993 1.002379 -0.003701 -0.014852 -0.156039
0.012500 0.897500 0.845422 0.043224 1.006810 -0.001945 -0.011780 -0.161388
0.012500 0.902500 0.844388 0.040619 1.011565 -0.000084 -0.008586 -0.167177
0.012500 0.907500 0.842520 0.038452 1.016174 0.001286 -0.006422 -0.173654
0.012500 0.912500 0.839315 0.036841 1.020302 0.001748 -0.006093 -0.180986
0.012500 0.917500 0.834603 0.035721 1.023781 0.001131 -0.007916 -0.189178
0.012500 0.922500 0.829286 0.034894 1.027505 0.000334 -0.010213 -0.198219
0.012500 0.927500 0.823838 0.034037 1.031595 -0.000345 -0.012382 -0.207757
0.012500 0.932500 0.818884 0.032821 1.036043 -0.000597 -0.013769 -0.217159
0.012500 0.937500 0.815203 0.030894 1.040905 -0.000007 -0.013496 -0.225703
0.012500 0.942500 0.812553 0.027945 1.044958 0.000695 -0.012787 -0.232405
0.012500 0.947500 0.810851 0.023745 1.047405 0.001067 -0.012366 -0.236554
0.012500 0.952500 0.810143 0.018211 1.048174 0.001097 -0.012252 -0.238031
0.012500 0.957500 0.810440 0.011444 1.047727 0.001023 -0.012101 -0.237287
0.012500 0.962500 0.811218 0.003752 1.046332 0.000714 -0.012302 -0.235114
0.012500 0.967500 0.812597 -0.004374 1.045125 0.000800 -0.011844 -0.232528
0.012500 0.972500 0.814053 -0.012398 1.044322 0.001127 -0.011111 -0.230269
0.012500 0.977500 0.815246 -0.019819 1.043911 0.001518 -0.010438 -0.228665
0.012500 0.982500 0.816200 -0.026304 1.043898 0.001988 -0.009753 -0.227698
0.012500 0.987500 0.817171 -0.031736 1.044316 0.002683 -0.008713 -0.227146
0.012500 0.992500 0.817894 -0.036170 1.044409 0.003090 -0.008183 -0.226515
0.012500 0.997500 0.818492 -0.039686 1.044105 0.003238 -0.008073 -0.225613

0.017500 0.002500 0.823335 -0.039258 1.041314 0.004264 -0.005281 -0.217980
0.017500 0.007500 0.823672 -0.040793 1.039990 0.003770 -0.006144 -0.216319
0.017500 0.012500 0.823270 -0.041513 1.038790 0.002969 -0.007609 -0.215520
