#-kx-ky-Sk-Skxy2
3.719964 5.393947 0.040777 0.272472
3.719964 5.486946 0.007296 0.013318
3.719964 5.579945 0.014397 0.057147
3.719964 5.672944 0.017732 0.338647
3.719964 5.765943 0.020357 0.022797
3.719964 5.858943 0.055519 0.231553
3.719964 5.951942 0.049664 0.027508
3.719964 6.044941 0.012635 0.164486
3.719964 6.137940 0.026677 0.436253
3.719964 6.230939 0.012849 0.385851
3.719964 6.323938 0.028963 0.028887
3.719964 6.416937 0.047046 0.499400
3.719964 6.509936 0.042907 0.156664
3.719964 6.602935 0.039728 0.639308
3.719964 6.695934 0.050502 0.251590
3.719964 6.788933 0.015801 0.086629
3.719964 6.881932 0.028021 0.095209
3.719964 6.974932 0.039861 0.013107
3.719964 7.067931 0.028614 0.016541
3.719964 7.160930 0.036358 0.066089
3.719964 7.253929 0.007978 0.441929
3.719964 7.346928 0.014358 0.120436
3.719964 7.439927 0.008816 0.272096
3.719964 7.532926 0.060242 0.451128
3.719964 7.625925 0.011767 0.018545
3.719964 7.718924 0.036510 0.170541
3.719964 7.811923 0.244057 0.726702
3.719964 7.904922 0.056447 0.074670
3.719964 7.997922 0.010801 0.019741
3.719964 8.090921 0.126279 0.077142
3.719964 8.183920 0.046159 0.018475
3.719964 8.276919 0.136798 0.117179
3.719964 8.369918 0.071858 0.073034
3.719964 8.462917 0.166171 0.172839
3.719964 8.555916 0.085857 0.043548
3.719964 8.648915 0.176774 0.106382
3.719964 8.741914 0.417706 0.063733
3.719964 8.834913 0.186961 0.155917
3.719964 8.927912 0.424529 0.253651
3.719964 9.020912 0.138937 0.017843
3.719964 9.113911 0.547738 0.176439
3.719964 9.206910 0.075581 0.097719
3.719964 9.299909 0.651457 0.342822

3.812963 -9.299909 0.095364 0.096223
3.812963 -9.206910 0.129534 0.236687
3.812963 -9.113911 0.072354 0.116457
3.812963 -9.020912 0.156712 0.110173
3.812963 -8.927912 0.089875 0.027232
3.812963 -8.834913 0.068034 0.026682
3.812963 -8.741914 0.087178 0.078486
3.812963 -8.648915 0.023779 0.149633
3.812963 -8.555916 0.073280 0.180360
3.812963 -8.462917 0.082139 0.049325
3.812963 -8.369918 0.348397 0.169200
3.812963 -8.276919 0.022633 0.120874
3.812963 -8.183920 0.047434 0.209200
3.812963 -8.090921 0.058895 0.142911
3.812963 -7.997922 0.016192 0.026695
3.812963 -7.904922 0.048974 0.018386
3.812963 -7.811923 0.010740 0.024911
3.812963 -7.718924 0.085368 0.462473
3.812963 -7.625925 0.022430 0.073127
3.812963 -7.532926 0.034629 0.281171
3.812963 -7.439927 0.114695 0.466441
3.812963 -7.346928 0.029602 0.051552
3.812963 -7.253929 0.057231 0.110551
3.812963 -7.160930 0.156299 0.171716
3.812963 -7.067931 0.009895 0.073788
3.812963 -6.974932 0.017860 0.295107
3.812963 -6.881932 0.140932 0.473435
3.812963 -6.788933 0.144794 0.491084
3.812963 -6.695934 0.050671 0.586599
3.812963 -6.602935 0.102121 0.241859
3.812963 -6.509936 0.082579 0.182227
3.812963 -6.416937 0.014662 0.212768
3.812963 -6.323938 0.100668 0.134454
3.812963 -6.230939 0.068834 0.145997
3.812963 -6.137940 0.007081 0.101537
3.812963 -6.044941 0.007289 0.132123
3.812963 -5.951942 0.007646 0.079815
3.812963 -5.858943 0.025732 0.118522
3.812963 -5.765943 0.013588 0.018775
3.812963 -5.672944 0.059759 0.090511
3.812963 -5.579945 0.010293 0.175251
3.812963 -5.486946 0.029928 0.457132
3.812963 -5.393947 0.038001 0.120037
3.812963 -5.300948 0.046106 0.156625
3.812963 -5.207949 0.005934 0.015869
3.812963 -5.114950 0.101306 0.067750
3.812963 -5.021951 0.088446 0.071878
3.812963 -4.928952 0.038455 0.048541
3.812963 -4.835953 0.037999 0.209779
3.812963 -4.742953 0.071129 0.186417
3.812963 -4.649954 0.109982 0.390820
3.812963 -4.556955 0.106677 0.194316
3.812963 -4.463956 0.076800 0.032829
3.812963 -4.370957 0.051346 0.038322
3.812963 -4.277958 0.030812 0.046383
3.812963 -4.184959 0.122242 0.156885
3.812963 -4.091960 0.138774 0.252235
3.812963 -3.998961 0.533908 0.412706
3.812963 -3.905962 0.077245 0.109766
3.812963 -3.812963 0.118071 0.044471
3.812963 -3.719964 0.194118 0.148152
3.812963 -3.626964 0.045470 0.062422
3.812963 -3.533965 0.045056 0.076972
3.812963 -3.440966 0.019306 0.115918
3.812963 -3.347967 0.014439 0.193196
3.812963 -3.254968 0.007078 0.310031
3.812963 -3.161969 0.015129 0.011604
3.812963 -3.068970 0.011690 0.107902
3.812963 -2.975971 0.010512 0.027848
3.812963 -2.882972 0.021102 0.014913
3.812963 -2.789973 0.004974 0.101920
3.812963 -2.696974 0.014737 0.113963
3.812963 -2.603974 0.027165 0.015766
3.812963 -2.510975 0.004129 0.024871
3.812963 -2.417976 0.032939 0.045615
3.812963 -2.324977 0.014777 0.046675
3.812963 -2.231978 0.004076 0.095145
3.812963 -2.138979 0.004394 0.026076
3.812963 -2.045980 0.003671 0.132864
3.812963 -1.952981 0.003211 0.138235
3.812963 -1.859982 0.004867 0.048909
3.812963 -1.766983 0.002170 0.096362
3.812963 -1.673984 0.006370 0.067957
3.812963 -1.580984 0.002428 0.055560
3.812963 -1.487985 0.008001 0.365665
3.812963 -1.394986 0.001715 0.192920
3.812963 -1.301987 0.002053 0.085181
3.812963 -1.208988 0.003807 0.030418
3.812963 -1.115989 0.009690 0.014875
3.812963 -1.022990 0.001490 0.057116
3.812963 -0.929991 0.002460 0.063183
3.812963 -0.836992 0.004919 0.133106
3.812963 -0.743993 0.011180 0.353059
3.812963 -0.650994 0.004169 0.019108
3.812963 -0.557995 0.004768 0.237327
3.812963 -0.464995 0.005638 0.614444
3.812963 -0.371996 0.023273 0.466617
3.812963 -0.278997 0.018204 0.127692
3.812963 -0.185998 0.004136 0.034690
3.812963 -0.092999 0.003614 0.022894
3.812963 0.000000 0.026303 0.115049
3.812963 0.092999 0.002895 0.066241
3.812963 0.185998 0.012331 0.094554
3.812963 0.278997 0.005949 0.205164
3.812963 0.371996 0.002209 0.048561
3.812963 0.464995 0.002041 1.010382
3.812963 0.557995 0.003336 0.106035
3.812963 0.650994 0.002730 0.119101
3.812963 0.743993 0.003241 0.599891
3.812963 0.836992 0.003898 0.106018
3.812963 0.929991 0.002419 0.115152
3.812963 1.022990 0.002553 0.057915
3.812963 1.115989 0.006637 0.613469
3.812963 1.208988 0.001352 0.068578
3.812963 1.301987 0.004819 0.160545
3.812963 1.394986 0.004095 0.017050
3.812963 1.487985 0.003188 0.038963
3.812963 1.580984 0.008737 1.006146
3.812963 1.673984 0.033438 0.041386
3.812963 1.766983 0.007044 0.174709
3.812963 1.859982 0.003587 0.034054
3.812963 1.952981 0.002147 0.113849
3.812963 2.045980 0.007957 0.049628
3.812963 2.138979 0.001792 0.031905
3.812963 2.231978 0.008192 0.043803
3.812963 2.324977 0.009279 0.037941
3.812963 2.417976 0.005398 0.115643
3.812963 2.510975 0.006487 0.061788
3.812963 2.603974 0.013194 0.036045
3.812963 2.696974 0.004597 0.049712
3.812963 2.789973 0.019916 0.052644
3.812963 2.882972 0.006354 0.082264
3.812963 2.975971 0.019334 0.052702
3.812963 3.068970 0.012430 0.169680
3.812963 3.161969 0.018320 0.145572
3.812963 3.254968 0.067846 0.005228
3.812963 3.347967 0.009218 0.012484
3.812963 3.440966 0.054147 0.087859
3.812963 3.533965 0.034127 0.085552
3.812963 3.626964 0.076546 0.112293
3.812963 3.719964 0.076587 0.046174
3.812963 3.812963 0.091937 0.085147
3.812963 3.905962 0.232321 0.291708
3.812963 3.998961 0.243398 0.038886
3.812963 4.091960 0.039175 0.027579
3.812963 4.184959 0.075309 0.042213
3.812963 4.277958 0.093223 0.065249
3.812963 4.370957 0.141607 0.162141
3.812963 4.463956 0.134185 0.014235
3.812963 4.556955 0.158029 0.059907
3.812963 4.649954 0.055089 0.159135
3.812963 4.742953 0.199561 0.069842
3.812963 4.835953 0.037345 0.028689
3.812963 4.928952 0.224409 0.100946
3.812963 5.021951 0.052577 0.173637
3.812963 5.114950 0.024291 0.147626
3.812963 5.207949 0.125287 0.063581
3.812963 5.300948 0.081787 0.074662
3.812963 5.393947 0.144111 0.402731
3.812963 5.486946 0.038076 0.017371
3.812963 5.579945 0.043327 0.065622
3.812963 5.672944 0.034475 0.112265
3.812963 5.765943 0.024879 0.021022
3.812963 5.858943 0.095732 0.196286
3.812963 5.951942 0.012905 0.039590
3.812963 6.044941 0.030148 0.019265
3.812963 6.137940 0.006405 0.175042
3.812963 6.230939 0.099180 0.089237
3.812963 6.323938 0.012228 0.214504
3.812963 6.416937 0.066378 0.038697
3.812963 6.509936 0.072686 0.172740
3.812963 6.602935 0.014664 0.256182
3.812963 6.695934 0.037811 0.232099
3.812963 6.788933 0.110888 0.446673
3.812963 6.881932 0.015614 0.365383
3.812963 6.974932 0.058072 0.462693
3.812963 7.067931 0.030358 0.364118
3.812963 7.160930 0.014705 0.028243
3.812963 7.253929 0.036013 0.247962
3.812963 7.346928 0.027623 0.507145
3.812963 7.439927 0.016917 0.069709
3.812963 7.532926 0.007249 0.050774
3.812963 7.625925 0.008378 1.008594
3.812963 7.718924 0.073830 0.482369
3.812963 7.811923 0.082851 0.638656
3.812963 7.904922 0.086515 0.063553
3.812963 7.997922 0.218708 0.579014
3.812963 8.090921 0.048492 0.228294
3.812963 8.183920 0.029713 0.210542
3.812963 8.276919 0.080536 0.155513
3.812963 8.369918 0.038723 0.107889
3.812963 8.462917 0.170844 0.120093
3.812963 8.555916 0.088053 0.042335
3.812963 8.648915 0.025878 0.180167
3.812963 8.741914 0.295048 0.054871
3.812963 8.834913 0.381417 0.283033
3.812963 8.927912 0.784649 0.278049
3.812963 9.020912 0.399562 0.026995
3.812963 9.113911 0.266349 0.126245
3.812963 9.206910 0.321390 0.019577
3.812963 9.299909 0.296970 0.057131

3.905962 -9.299909 0.045336 0.059695
3.905962 -9.206910 0.046082 0.081019
3.905962 -9.113911 0.064032 0.161314
3.905962 -9.020912 0.120790 0.073244
3.905962 -8.927912 0.031450 0.063057
3.905962 -8.834913 0.145837 0.065383
3.905962 -8.741914 0.149302 0.145047
3.905962 -8.648915 0.062145 0.371842
3.905962 -8.555916 0.134030 0.374132
3.905962 -8.462917 0.028341 0.134819
3.905962 -8.369918 0.186751 0.157877
3.905962 -8.276919 0.068540 0.208829
3.905962 -8.183920 0.071775 0.139882
3.905962 -8.090921 0.039912 0.508248
3.905962 -7.997922 0.018358 0.083846
3.905962 -7.904922 0.028248 0.187900
3.905962 -7.811923 0.014551 0.022121
3.905962 -7.718924 0.025756 0.299806
3.905962 -7.625925 0.034090 0.089317
3.905962 -7.532926 0.007995 0.033770
3.905962 -7.439927 0.049299 0.335789
3.905962 -7.346928 0.033130 0.049454
3.905962 -7.253929 0.017624 0.015094
3.905962 -7.160930 0.007780 0.531415
3.905962 -7.067931 0.019634 0.020998
3.905962 -6.974932 0.049918 0.273397
3.905962 -6.881932 0.098833 0.632105
3.905962 -6.788933 0.053810 0.639166
3.905962 -6.695934 0.071034 0.216168
3.905962 -6.602935 0.019373 0.179272
3.905962 -6.509936 0.100204 0.751991
3.905962 -6.416937 0.012669 0.212399
3.905962 -6.323938 0.042965 0.326859
3.905962 -6.230939 0.188852 0.273521
3.905962 -6.137940 0.014706 0.026119
3.905962 -6.044941 0.009881 0.167983
3.905962 -5.951942 0.035992 0.463268
3.905962 -5.858943 0.015520 0.046385
3.905962 -5.765943 0.018947 0.035239
3.905962 -5.672944 0.071778 0.050140
3.905962 -5.579945 0.018418 0.051535
3.905962 -5.486946 0.090632 0.055332
3.905962 -5.393947 0.012172 0.069209
3.905962 -5.300948 0.024393 0.209003
3.905962 -5.207949 0.119724 0.374769
3.905962 -5.114950 0.176862 0.252658
3.905962 -5.021951 0.120032 0.665707
3.905962 -4.928952 0.028800 0.155890
3.905962 -4.835953 0.060382 0.059737
3.905962 -4.742953 0.509862 0.873301
3.905962 -4.649954 0.075287 0.640004
3.905962 -4.556955 0.039614 0.165695
3.905962 -4.463956 0.125648 0.110442
3.905962 -4.370957 0.131858 0.072243
3.905962 -4.277958 0.042272 0.038920
3.905962 -4.184959 0.736324 0.523078
3.905962 -4.091960 0.021683 0.077202
3.905962 -3.998961 0.163444 0.146853
3.905962 -3.905962 0.380244 0.182970
3.905962 -3.812963 0.030532 0.118487
3.905962 -3.719964 0.063518 0.090462
3.905962 -3.626964 0.172676 0.055137
3.905962 -3.533965 0.039114 0.140477
3.905962 -3.440966 0.151435 0.224871
3.905962 -3.347967 0.015065 0.105912
3.905962 -3.254968 0.022486 0.063862
3.905962 -3.161969 0.015404 0.102752
3.905962 -3.068970 0.010851 0.282598
3.905962 -2.975971 0.032633 0.037530
3.905962 -2.882972 0.005447 0.110876
3.905962 -2.789973 0.023900 0.054902
3.905962 -2.696974 0.017927 0.304372
3.905962 -2.603974 0.005700 0.103019
3.905962 -2.510975 0.011004 0.014997
3.905962 -2.417976 0.004399 0.142086
3.905962 -2.324977 0.013546 0.160638
3.905962 -2.231978 0.004772 0.072287
3.905962 -2.138979 0.001949 0.125024
3.905962 -2.045980 0.005276 0.077957
3.905962 -1.952981 0.004039 0.013127
3.905962 -1.859982 0.005373 0.078886
3.905962 -1.766983 0.002293 0.238380
3.905962 -1.673984 0.017183 0.390258
3.905962 -1.580984 0.033750 0.946416
3.905962 -1.487985 0.013756 0.082574
3.905962 -1.394986 0.003771 0.237624
3.905962 -1.301987 0.005141 0.085156
3.905962 -1.208988 0.003112 0.481815
3.905962 -1.115989 0.001698 0.218977
3.905962 -1.022990 0.002551 0.030416
3.905962 -0.929991 0.003699 0.039032
3.905962 -0.836992 0.006895 0.044967
3.905962 -0.743993 0.002673 0.024008
3.905962 -0.650994 0.003627 0.435156
3.905962 -0.557995 0.004600 0.029713
3.905962 -0.464995 0.003544 0.184817
3.905962 -0.371996 0.021224 0.108484
3.905962 -0.278997 0.015662 0.168833
3.905962 -0.185998 0.015685 0.137732
3.905962 -0.092999 0.007446 0.776786
3.905962 0.000000 0.003452 0.266326
3.905962 0.092999 0.018413 0.290962
3.905962 0.185998 0.013179 0.353887
3.905962 0.278997 0.008089 0.186855
3.905962 0.371996 0.010163 0.132827
3.905962 0.464995 0.004686 0.277864
3.905962 0.557995 0.003525 0.114581
3.905962 0.650994 0.002454 0.116986
3.905962 0.743993 0.006202 0.083061
3.905962 0.836992 0.002353 0.084788
3.905962 0.929991 0.002911 0.434289
3.905962 1.022990 0.009522 0.200038
3.905962 1.115989 0.009721 0.307603
3.905962 1.208988 0.010525 0.392713
3.905962 1.301987 0.004663 0.082558
3.905962 1.394986 0.004633 0.739486
3.905962 1.487985 0.002213 0.398525
3.905962 1.580984 0.006100 0.142984
3.905962 1.673984 0.004116 0.021512
3.905962 1.766983 0.003111 0.144738
3.905962 1.859982 0.013256 0.059493
3.905962 1.952981 0.006046 0.390023
3.905962 2.045980 0.012979 0.071290
3.905962 2.138979 0.004341 0.154185
3.905962 2.231978 0.005082 0.041828
3.905962 2.324977 0.002900 0.074898
3.905962 2.417976 0.003159 0.032497
3.905962 2.510975 0.004527 0.052001
3.905962 2.603974 0.014477 0.121355
3.905962 2.696974 0.009377 0.121797
3.905962 2.789973 0.013005 0.048205
3.905962 2.882972 0.007017 0.038122
3.905962 2.975971 0.015589 0.014065
3.905962 3.068970 0.021686 0.041747
3.905962 3.161969 0.125301 0.039657
3.905962 3.254968 0.005536 0.171813
3.905962 3.347967 0.029375 0.082340
3.905962 3.440966 0.017195 0.117514
3.905962 3.533965 0.063623 0.056733
3.905962 3.626964 0.127910 0.027091
3.905962 3.719964 0.101895 0.086543
3.905962 3.812963 0.176533 0.009954
3.905962 3.905962 0.061510 0.013038
3.905962 3.998961 0.291034 0.070300
3.905962 4.091960 0.083872 0.171512
3.905962 4.184959 0.089692 0.078659
3.905962 4.277958 0.017632 0.031806
3.905962 4.370957 0.050675 0.155474
3.905962 4.463956 0.363498 0.378051
3.905962 4.556955 0.348118 0.259974
3.905962 4.649954 0.092108 0.438302
3.905962 4.742953 0.234396 0.531628
3.905962 4.835953 0.067970 0.150773
3.905962 4.928952 0.107814 0.432686
3.905962 5.021951 0.009003 0.046349
3.905962 5.114950 0.040831 0.027242
3.905962 5.207949 0.034589 0.109520
3.905962 5.300948 0.061177 0.261856
3.905962 5.393947 0.078051 0.030694
3.905962 5.486946 0.030893 0.020850
3.905962 5.579945 0.027932 0.211638
3.905962 5.672944 0.085085 0.085051
3.905962 5.765943 0.066532 0.050233
3.905962 5.858943 0.067308 0.402831
3.905962 5.951942 0.014360 0.031907
3.905962 6.044941 0.047715 0.389614
3.905962 6.137940 0.013178 0.035377
3.905962 6.230939 0.026503 0.165452
3.905962 6.323938 0.032072 0.205680
3.905962 6.416937 0.026251 0.069119
3.905962 6.509936 0.138853 0.463152
3.905962 6.602935 0.032344 0.484067
3.905962 6.695934 0.107055 0.056661
3.905962 6.788933 0.438371 0.727292
3.905962 6.881932 0.049781 0.845529
3.905962 6.974932 0.041721 0.817592
3.905962 7.067931 0.033550 0.035447
3.905962 7.160930 0.022541 0.042629
3.905962 7.253929 0.023840 0.324915
3.905962 7.346928 0.028728 0.308494
3.905962 7.439927 0.016212 0.139948
3.905962 7.532926 0.012186 0.225996
3.905962 7.625925 0.029328 0.386474
3.905962 7.718924 0.074936 0.538349
3.905962 7.811923 0.197679 0.036848
3.905962 7.904922 0.034767 0.151552
3.905962 7.997922 0.069506 0.190654
3.905962 8.090921 0.107470 0.109308
3.905962 8.183920 0.008368 0.148823
3.905962 8.276919 0.074436 0.023658
3.905962 8.369918 0.077799 0.024320
3.905962 8.462917 0.122129 0.117974
3.905962 8.555916 0.069138 0.209721
3.905962 8.648915 0.089798 0.304189
3.905962 8.741914 0.035881 0.050770
3.905962 8.834913 0.066289 0.112650
3.905962 8.927912 0.205608 0.050065
3.905962 9.020912 0.305494 0.137341
3.905962 9.113911 0.307853 0.123927
3.905962 9.206910 0.356370 0.059773
3.905962 9.299909 0.322389 0.072242

3.998961 -9.299909 0.201897 0.046828
3.998961 -9.206910 0.046517 0.079144
3.998961 -9.113911 0.202908 0.172628
3.998961 -9.020912 0.105416 0.026212
3.998961 -8.927912 0.079267 0.302893
3.998961 -8.834913 0.101059 0.109864
3.998961 -8.741914 0.315090 0.211191
3.998961 -8.648915 0.140807 0.129646
3.998961 -8.555916 0.119242 0.194197
3.998961 -8.462917 0.080744 0.027064
3.998961 -8.369918 0.129255 0.070430
3.998961 -8.276919 0.019213 0.409336
3.998961 -8.183920 0.057642 0.135403
3.998961 -8.090921 0.081607 0.209428
3.998961 -7.997922 0.083651 0.107246
3.998961 -7.904922 0.102446 0.059122
3.998961 -7.811923 0.104546 0.590646
3.998961 -7.718924 0.050003 0.056591
3.998961 -7.625925 0.071106 0.404968
3.998961 -7.532926 0.012056 0.022925
3.998961 -7.439927 0.022031 0.109177
3.998961 -7.346928 0.018172 0.053013
3.998961 -7.253929 0.034586 0.192326
3.998961 -7.160930 0.025245 0.035102
3.998961 -7.067931 0.105553 0.353722
3.998961 -6.974932 0.017114 0.400899
3.998961 -6.881932 0.072527 0.168700
3.998961 -6.788933 0.270425 0.916283
3.998961 -6.695934 0.090558 0.131045
3.998961 -6.602935 0.135715 0.418822
3.998961 -6.509936 0.005707 0.095274
3.998961 -6.416937 0.055601 0.062392
3.998961 -6.323938 0.023926 0.030884
3.998961 -6.230939 0.009172 0.139726
3.998961 -6.137940 0.082517 0.033554
3.998961 -6.044941 0.019192 0.148421
3.998961 -5.951942 0.006796 0.018023
3.998961 -5.858943 0.025034 0.463919
3.998961 -5.765943 0.067450 0.112820
3.998961 -5.672944 0.090278 0.082463
3.998961 -5.579945 0.034449 0.222206
3.998961 -5.486946 0.010468 0.137145
3.998961 -5.393947 0.014012 0.072499
3.998961 -5.300948 0.039602 0.102228
3.998961 -5.207949 0.066828 0.462982
3.998961 -5.114950 0.024805 0.024365
3.998961 -5.021951 0.020306 0.231484
3.998961 -4.928952 0.011204 0.049348
3.998961 -4.835953 0.011149 0.047783
3.998961 -4.742953 0.240403 0.285499
3.998961 -4.649954 0.557415 0.550823
3.998961 -4.556955 0.032135 0.038558
3.998961 -4.463956 0.026001 0.072626
3.998961 -4.370957 0.022529 0.017708
3.998961 -4.277958 0.059231 0.046991
3.998961 -4.184959 0.095983 0.145734
3.998961 -4.091960 0.250898 0.056537
3.998961 -3.998961 0.284287 0.086286
3.998961 -3.905962 0.330939 0.291552
3.998961 -3.812963 0.452333 0.392026
3.998961 -3.719964 0.022565 0.012971
3.998961 -3.626964 0.066861 0.246677
3.998961 -3.533965 0.047484 0.039476
3.998961 -3.440966 0.038926 0.037668
3.998961 -3.347967 0.019184 0.132068
3.998961 -3.254968 0.037769 0.123469
3.998961 -3.161969 0.059571 0.029959
3.998961 -3.068970 0.167389 0.084012
3.998961 -2.975971 0.034586 0.179175
3.998961 -2.882972 0.013241 0.010892
3.998961 -2.789973 0.003341 0.063791
3.998961 -2.696974 0.025443 0.068487
3.998961 -2.603974 0.011476 0.089371
3.998961 -2.510975 0.007536 0.096524
3.998961 -2.417976 0.017186 0.035195
3.998961 -2.324977 0.002332 0.024248
3.998961 -2.231978 0.008397 0.092054
3.998961 -2.138979 0.014578 0.027872
3.998961 -2.045980 0.001460 0.170682
3.998961 -1.952981 0.004727 0.089816
3.998961 -1.859982 0.017720 0.205294
3.998961 -1.766983 0.002876 0.078506
3.998961 -1.673984 0.012848 0.945471
3.998961 -1.580984 0.014165 0.534462
3.998961 -1.487985 0.002927 0.054069
3.998961 -1.394986 0.003521 0.341606
3.998961 -1.301987 0.005395 0.388787
3.998961 -1.208988 0.006427 0.034734
3.998961 -1.115989 0.006818 0.078092
3.998961 -1.022990 0.001991 0.250100
3.998961 -0.929991 0.005302 0.036234
3.998961 -0.836992 0.017015 0.124175
3.998961 -0.743993 0.006965 0.094823
3.998961 -0.650994 0.006344 0.084575
3.998961 -0.557995 0.003377 0.109969
3.998961 -0.464995 0.019021 0.009151
3.998961 -0.371996 0.003984 0.041580
3.998961 -0.278997 0.005416 0.024535
3.998961 -0.185998 0.015709 0.125469
3.998961 -0.092999 0.004517 0.111971
3.998961 0.000000 0.024383 0.269195
3.998961 0.092999 0.008856 0.017681
3.998961 0.185998 0.011644 0.079744
3.998961 0.278997 0.005883 0.275756
3.998961 0.371996 0.018781 0.450896
3.998961 0.464995 0.017395 0.313362
